"dataset","preprocess","labels","method","ar","r","fm","afm","mi","nmi","ami"
"graves/fuzzyx","none","labels1","GIc_A1_TC11:M25",0.02721172556294669,0.5191211211211211,0.6104421060620318,0.028005951883426736,0.1134701023486388,0.19611613920440057,0.19541878913851315
"graves/fuzzyx","none","labels1","GIc_A0_TC3:M25",0.02721172556294669,0.5191211211211211,0.6104421060620318,0.028005951883426736,0.1134701023486388,0.19611613920440057,0.19541878913851315
"graves/fuzzyx","none","labels1","GIc_A0_TC11:M25",0.02721172556294669,0.5191211211211211,0.6104421060620318,0.028005951883426736,0.1134701023486388,0.19611613920440057,0.19541878913851315
"graves/fuzzyx","none","labels1","GIc_A0_TC0:M25",0.0525226815682266,0.5307807807807807,0.6077800409475342,0.05359125546914403,0.13235251488151695,0.22177774036321224,0.22112346523923812
"graves/fuzzyx","none","labels1","Genie_g0.1:M15",0.03351178305812206,0.5219939939939939,0.6093764690937682,0.03440250056881477,0.11846599726834839,0.20295849008089592,0.20227320052620967
"graves/fuzzyx","none","labels1","Genie_g0.3:M15",0.03351178305812206,0.5219939939939939,0.6093764690937682,0.03440250056881477,0.11846599726834839,0.20295849008089592,0.20227320052620967
"graves/fuzzyx","none","labels1","Genie_g0.5:M15",0.03351178305812206,0.5219939939939939,0.6093764690937682,0.03440250056881477,0.11846599726834839,0.20295849008089592,0.20227320052620967
"graves/fuzzyx","none","labels1","Genie_g0.7:M15",0.03351178305812206,0.5219939939939939,0.6093764690937682,0.03440250056881477,0.11846599726834839,0.20295849008089592,0.20227320052620967
"graves/fuzzyx","none","labels1","Genie_g1.0:M15",0.0051020386352540826,0.5164444444444445,0.7145966107809164,0.006057329464450388,0.005316989558720307,0.014873544550423652,0.013309851876649017
"graves/fuzzyx","none","labels1","GIc_A5_TC3:M15",0.03351178305812206,0.5219939939939939,0.6093764690937682,0.03440250056881477,0.11846599726834839,0.20295849008089592,0.20227320052620967
"graves/fuzzyx","none","labels1","GIc_A5_TC11:M15",0.2561856394420737,0.6307027027027027,0.6782678490733546,0.2588825452831929,0.1290554042838174,0.20768439548812312,0.20704492258615692
"graves/fuzzyx","none","labels1","GIc_A1_TC3:M15",0.03351178305812206,0.5219939939939939,0.6093764690937682,0.03440250056881477,0.11846599726834839,0.20295849008089592,0.20227320052620967
"graves/fuzzyx","none","labels1","GIc_A1_TC11:M15",0.2561856394420737,0.6307027027027027,0.6782678490733546,0.2588825452831929,0.1290554042838174,0.20768439548812312,0.20704492258615692
"graves/fuzzyx","none","labels1","GIc_A0_TC3:M15",0.03351178305812206,0.5219939939939939,0.6093764690937682,0.03440250056881477,0.11846599726834839,0.20295849008089592,0.20227320052620967
"graves/fuzzyx","none","labels1","GIc_A0_TC11:M15",0.2561856394420737,0.6307027027027027,0.6782678490733546,0.2588825452831929,0.1290554042838174,0.20768439548812312,0.20704492258615692
"graves/fuzzyx","none","labels1","GIc_A0_TC0:M15",0.2561856394420737,0.6307027027027027,0.6782678490733546,0.2588825452831929,0.1290554042838174,0.20768439548812312,0.20704492258615692
"graves/fuzzyx","none","labels1","Genie_g0.1:M9",0.03921369121251159,0.5246126126126127,0.6086658011273736,0.0401736817674423,0.12279885055489304,0.2088595785069149,0.20818434088563975
"graves/fuzzyx","none","labels1","Genie_g0.3:M9",0.03921369121251159,0.5246126126126127,0.6086658011273736,0.0401736817674423,0.12279885055489304,0.2088595785069149,0.20818434088563975
"graves/fuzzyx","none","labels1","Genie_g0.5:M9",-0.002052139363614344,0.5062342342342343,0.6215930680505833,-0.0021513366962961585,0.08540540819101905,0.15664392550590986,0.15586691387443602
"graves/fuzzyx","none","labels1","Genie_g0.7:M9",0.17469298024872232,0.5937717717717718,0.6983796852673009,0.18447262672792364,0.12988706199586747,0.24356154180524126,0.24284874083813424
"graves/fuzzyx","none","labels1","Genie_g1.0:M9",0.0051020386352540826,0.5164444444444445,0.7145966107809164,0.006057329464450388,0.005316989558720307,0.014873544550423652,0.013309851876649017
"graves/fuzzyx","none","labels1","GIc_A5_TC3:M9",0.03921369121251159,0.5246126126126127,0.6086658011273736,0.0401736817674423,0.12279885055489304,0.2088595785069149,0.20818434088563975
"graves/fuzzyx","none","labels1","GIc_A5_TC11:M9",0.31825086248385326,0.6621121121121121,0.7156445924584989,0.3236588464463353,0.18525594504887893,0.306471538852889,0.3058959732695645
"graves/fuzzyx","none","labels1","GIc_A1_TC3:M9",0.03921369121251159,0.5246126126126127,0.6086658011273736,0.0401736817674423,0.12279885055489304,0.2088595785069149,0.20818434088563975
"graves/fuzzyx","none","labels1","GIc_A1_TC11:M9",0.03921369121251159,0.5246126126126127,0.6086658011273736,0.0401736817674423,0.12279885055489304,0.2088595785069149,0.20818434088563975
"graves/fuzzyx","none","labels1","GIc_A0_TC3:M9",0.03921369121251159,0.5246126126126127,0.6086658011273736,0.0401736817674423,0.12279885055489304,0.2088595785069149,0.20818434088563975
"graves/fuzzyx","none","labels1","GIc_A0_TC11:M9",0.03921369121251159,0.5246126126126127,0.6086658011273736,0.0401736817674423,0.12279885055489304,0.2088595785069149,0.20818434088563975
"graves/fuzzyx","none","labels1","GIc_A0_TC0:M9",0.09754022892870248,0.55204004004004,0.610341917116296,0.09864174558971124,0.16088167935298853,0.2598200285509869,0.25922049449295465
"graves/fuzzyx","none","labels1","Genie_g0.1:M5",0.04216906360288547,0.5259759759759759,0.6083814589591571,0.04315909588636331,0.12498317032355105,0.2118238607348363,0.21115355628513405
"graves/fuzzyx","none","labels1","Genie_g0.3:M5",0.04216906360288547,0.5259759759759759,0.6083814589591571,0.04315909588636331,0.12498317032355105,0.2118238607348363,0.21115355628513405
"graves/fuzzyx","none","labels1","Genie_g0.5:M5",0.04216906360288547,0.5259759759759759,0.6083814589591571,0.04315909588636331,0.12498317032355105,0.2118238607348363,0.21115355628513405
"graves/fuzzyx","none","labels1","Genie_g0.7:M5",0.17653289968842964,0.5946426426426427,0.6985677592300253,0.18630647577284148,0.13101015149782097,0.24523348576731147,0.24452353935249965
"graves/fuzzyx","none","labels1","Genie_g1.0:M5",-0.001165778992447695,0.5136256256256256,0.7153215725168844,-0.0013917425293118312,0.0010702865028511845,0.003090149386308015,0.0011167793077512627
"graves/fuzzyx","none","labels1","GIc_A5_TC3:M5",0.04216906360288547,0.5259759759759759,0.6083814589591571,0.04315909588636331,0.12498317032355105,0.2118238607348363,0.21115355628513405
"graves/fuzzyx","none","labels1","GIc_A5_TC11:M5",0.04216906360288547,0.5259759759759759,0.6083814589591571,0.04315909588636331,0.12498317032355105,0.2118238607348363,0.21115355628513405
"graves/fuzzyx","none","labels1","GIc_A1_TC3:M5",0.04216906360288547,0.5259759759759759,0.6083814589591571,0.04315909588636331,0.12498317032355105,0.2118238607348363,0.21115355628513405
"graves/fuzzyx","none","labels1","GIc_A1_TC11:M5",0.04216906360288547,0.5259759759759759,0.6083814589591571,0.04315909588636331,0.12498317032355105,0.2118238607348363,0.21115355628513405
"graves/fuzzyx","none","labels1","GIc_A0_TC3:M5",0.04216906360288547,0.5259759759759759,0.6083814589591571,0.04315909588636331,0.12498317032355105,0.2118238607348363,0.21115355628513405
"graves/fuzzyx","none","labels1","GIc_A0_TC11:M5",0.04216906360288547,0.5259759759759759,0.6083814589591571,0.04315909588636331,0.12498317032355105,0.2118238607348363,0.21115355628513405
"graves/fuzzyx","none","labels1","GIc_A0_TC0:M5",0.003721396164726703,0.501951951951952,0.5105519088136695,0.0037218473540148404,0.0015812921754642106,0.0023122938383762057,0.0015811561311543842
"graves/fuzzyx","none","labels1","Genie_g0.1:M3",0.3092812985710449,0.6575795795795796,0.7103337960446504,0.3142200744439576,0.17534903573704086,0.28890021048873554,0.2883124917228276
"graves/fuzzyx","none","labels1","Genie_g0.3:M3",0.04117620731325258,0.5255175175175175,0.6084709511522423,0.04215656318304288,0.12425372476909041,0.21083470485023684,0.2101627626684196
"graves/fuzzyx","none","labels1","Genie_g0.5:M3",0.04117620731325258,0.5255175175175175,0.6084709511522423,0.04215656318304288,0.12425372476909041,0.21083470485023684,0.2101627626684196
"graves/fuzzyx","none","labels1","Genie_g0.7:M3",0.10889312904479755,0.5629309309309309,0.6952474262076376,0.11808603693670851,0.08784246771378204,0.1782839222093283,0.17744436185717047
"graves/fuzzyx","none","labels1","Genie_g1.0:M3",-0.001165778992447695,0.5136256256256256,0.7153215725168844,-0.0013917425293118312,0.0010702865028511845,0.003090149386308015,0.0011167793077512627
"graves/fuzzyx","none","labels1","GIc_A5_TC3:M3",0.04117620731325258,0.5255175175175175,0.6084709511522423,0.04215656318304288,0.12425372476909041,0.21083470485023684,0.2101627626684196
"graves/fuzzyx","none","labels1","GIc_A5_TC11:M3",0.3092812985710449,0.6575795795795796,0.7103337960446504,0.3142200744439576,0.17534903573704086,0.28890021048873554,0.2883124917228276
"graves/fuzzyx","none","labels1","GIc_A1_TC3:M3",0.04117620731325258,0.5255175175175175,0.6084709511522423,0.04215656318304288,0.12425372476909041,0.21083470485023684,0.2101627626684196
"graves/fuzzyx","none","labels1","GIc_A1_TC11:M3",0.3092812985710449,0.6575795795795796,0.7103337960446504,0.3142200744439576,0.17534903573704086,0.28890021048873554,0.2883124917228276
"graves/fuzzyx","none","labels1","GIc_A0_TC3:M3",0.04117620731325258,0.5255175175175175,0.6084709511522423,0.04215656318304288,0.12425372476909041,0.21083470485023684,0.2101627626684196
"graves/fuzzyx","none","labels1","GIc_A0_TC11:M3",0.3092812985710449,0.6575795795795796,0.7103337960446504,0.3142200744439576,0.17534903573704086,0.28890021048873554,0.2883124917228276
"graves/fuzzyx","none","labels1","GIc_A0_TC0:M3",0.012457345635421299,0.5064684684684684,0.5174751262288547,0.01245775838420359,0.0047246688322047925,0.006935683182845838,0.006205082607895587
"graves/fuzzyx","none","labels1","Genie_g0.1:M1",0.3137496721138074,0.6598378378378378,0.7129832113733245,0.31891871626932955,0.18016711647427985,0.2974416259313312,0.29685977453856693
"graves/fuzzyx","none","labels1","Genie_g0.3:M1",0.04117620731325258,0.5255175175175175,0.6084709511522423,0.04215656318304288,0.12425372476909041,0.21083470485023684,0.2101627626684196
"graves/fuzzyx","none","labels1","Genie_g0.5:M1",0.04117620731325258,0.5255175175175175,0.6084709511522423,0.04215656318304288,0.12425372476909041,0.21083470485023684,0.2101627626684196
"graves/fuzzyx","none","labels1","Genie_g0.7:M1",0.10889312904479755,0.5629309309309309,0.6952474262076376,0.11808603693670851,0.08784246771378204,0.1782839222093283,0.17744436185717047
"graves/fuzzyx","none","labels1","Genie_g1.0:M1",-0.000586961559952592,0.5139639639639639,0.7162350285842044,-0.0007017185568081293,0.00053478905073873,0.0015587231610904866,-0.00042052076102280745
"graves/fuzzyx","none","labels1","GIc_A5_TC3:M1",0.04117620731325258,0.5255175175175175,0.6084709511522423,0.04215656318304288,0.12425372476909041,0.21083470485023684,0.2101627626684196
"graves/fuzzyx","none","labels1","GIc_A5_TC11:M1",0.3137496721138074,0.6598378378378378,0.7129832113733245,0.31891871626932955,0.18016711647427985,0.2974416259313312,0.29685977453856693
"graves/fuzzyx","none","labels1","GIc_A1_TC3:M1",0.04117620731325258,0.5255175175175175,0.6084709511522423,0.04215656318304288,0.12425372476909041,0.21083470485023684,0.2101627626684196
"graves/fuzzyx","none","labels1","GIc_A1_TC11:M1",0.3137496721138074,0.6598378378378378,0.7129832113733245,0.31891871626932955,0.18016711647427985,0.2974416259313312,0.29685977453856693
"graves/fuzzyx","none","labels1","GIc_A0_TC3:M1",0.04117620731325258,0.5255175175175175,0.6084709511522423,0.04215656318304288,0.12425372476909041,0.21083470485023684,0.2101627626684196
"graves/fuzzyx","none","labels1","GIc_A0_TC11:M1",0.3137496721138074,0.6598378378378378,0.7129832113733245,0.31891871626932955,0.18016711647427985,0.2974416259313312,0.29685977453856693
"graves/fuzzyx","none","labels1","GIc_A0_TC0:M1",0.005805787342526321,0.5030310310310311,0.5122305229774531,0.005806335042088404,0.0023207393157947953,0.0033968165062835333,0.002665771062185856
"graves/fuzzyx","none","labels2","Genie_g0.1:M25",0.13637862857947586,0.568018018018018,0.6482878065149678,0.1410568682280275,0.14941329870981251,0.25496316325112306,0.25432514064217226
"graves/fuzzyx","none","labels2","Genie_g0.3:M25",0.13637862857947586,0.568018018018018,0.6482878065149678,0.1410568682280275,0.14941329870981251,0.25496316325112306,0.25432514064217226
"graves/fuzzyx","none","labels2","Genie_g0.5:M25",0.13637862857947586,0.568018018018018,0.6482878065149678,0.1410568682280275,0.14941329870981251,0.25496316325112306,0.25432514064217226
"graves/fuzzyx","none","labels2","Genie_g0.7:M25",0.07463793600725563,0.537075075075075,0.647704736547842,0.079040000187453,0.10588158020418365,0.1938109919955821,0.19306969192360007
"graves/fuzzyx","none","labels2","Genie_g1.0:M25",0.00016817284872672656,0.4995975975975976,0.7018779653988957,0.00020110014730381962,0.004876703177231018,0.01327254927734902,0.011794694475223652
"graves/fuzzyx","none","labels2","GIc_A5_TC3:M25",0.13637862857947586,0.568018018018018,0.6482878065149678,0.1410568682280275,0.14941329870981251,0.25496316325112306,0.25432514064217226
"graves/fuzzyx","none","labels2","GIc_A5_TC11:M25",0.13637862857947586,0.568018018018018,0.6482878065149678,0.1410568682280275,0.14941329870981251,0.25496316325112306,0.25432514064217226
"graves/fuzzyx","none","labels2","GIc_A1_TC3:M25",0.13637862857947586,0.568018018018018,0.6482878065149678,0.1410568682280275,0.14941329870981251,0.25496316325112306,0.25432514064217226
"graves/fuzzyx","none","labels2","GIc_A1_TC11:M25",0.13637862857947586,0.568018018018018,0.6482878065149678,0.1410568682280275,0.14941329870981251,0.25496316325112306,0.25432514064217226
"graves/fuzzyx","none","labels2","GIc_A0_TC3:M25",0.13637862857947586,0.568018018018018,0.6482878065149678,0.1410568682280275,0.14941329870981251,0.25496316325112306,0.25432514064217226
"graves/fuzzyx","none","labels2","GIc_A0_TC11:M25",0.13637862857947586,0.568018018018018,0.6482878065149678,0.1410568682280275,0.14941329870981251,0.25496316325112306,0.25432514064217226
"graves/fuzzyx","none","labels2","GIc_A0_TC0:M25",0.17753575966259416,0.5886306306306306,0.6540164162077322,0.18191829207855087,0.1748139154881393,0.2893250381996371,0.28873496947746424
"graves/fuzzyx","none","labels2","Genie_g0.1:M15",0.1469261002101389,0.5733013013013013,0.6494424538546419,0.15155176408729412,0.156115819641857,0.2640978951185307,0.2634732058653016
"graves/fuzzyx","none","labels2","Genie_g0.3:M15",0.1469261002101389,0.5733013013013013,0.6494424538546419,0.15155176408729412,0.156115819641857,0.2640978951185307,0.2634732058653016
"graves/fuzzyx","none","labels2","Genie_g0.5:M15",0.1469261002101389,0.5733013013013013,0.6494424538546419,0.15155176408729412,0.156115819641857,0.2640978951185307,0.2634732058653016
"graves/fuzzyx","none","labels2","Genie_g0.7:M15",0.1469261002101389,0.5733013013013013,0.6494424538546419,0.15155176408729412,0.156115819641857,0.2640978951185307,0.2634732058653016
"graves/fuzzyx","none","labels2","Genie_g1.0:M15",0.00012012298864277438,0.4995715715715716,0.7025636109894785,0.0001438382878115397,0.004176991845240306,0.0114465554410868,0.009921738022859516
"graves/fuzzyx","none","labels2","GIc_A5_TC3:M15",0.1469261002101389,0.5733013013013013,0.6494424538546419,0.15155176408729412,0.156115819641857,0.2640978951185307,0.2634732058653016
"graves/fuzzyx","none","labels2","GIc_A5_TC11:M15",0.2534525517204769,0.6266346346346345,0.6713247113604927,0.2569336812418234,0.21796413129504782,0.3466160782931339,0.3460950206991669
"graves/fuzzyx","none","labels2","GIc_A1_TC3:M15",0.1469261002101389,0.5733013013013013,0.6494424538546419,0.15155176408729412,0.156115819641857,0.2640978951185307,0.2634732058653016
"graves/fuzzyx","none","labels2","GIc_A1_TC11:M15",0.2534525517204769,0.6266346346346345,0.6713247113604927,0.2569336812418234,0.21796413129504782,0.3466160782931339,0.3460950206991669
"graves/fuzzyx","none","labels2","GIc_A0_TC3:M15",0.1469261002101389,0.5733013013013013,0.6494424538546419,0.15155176408729412,0.156115819641857,0.2640978951185307,0.2634732058653016
"graves/fuzzyx","none","labels2","GIc_A0_TC11:M15",0.2534525517204769,0.6266346346346345,0.6713247113604927,0.2569336812418234,0.21796413129504782,0.3466160782931339,0.3460950206991669
"graves/fuzzyx","none","labels2","GIc_A0_TC0:M15",0.2534525517204769,0.6266346346346345,0.6713247113604927,0.2569336812418234,0.21796413129504782,0.3466160782931339,0.3460950206991669
"graves/fuzzyx","none","labels2","Genie_g0.1:M9",0.15627954581284037,0.5779859859859859,0.6506577351301769,0.1608436112031007,0.16193908550930708,0.2719917963481058,0.2713782729952655
"graves/fuzzyx","none","labels2","Genie_g0.3:M9",0.15627954581284037,0.5779859859859859,0.6506577351301769,0.1608436112031007,0.16193908550930708,0.2719917963481058,0.2713782729952655
"graves/fuzzyx","none","labels2","Genie_g0.5:M9",0.08249116392724853,0.541013013013013,0.6470190634667938,0.0870069266008826,0.11198312797703286,0.2026282999688399,0.20190365254992676
"graves/fuzzyx","none","labels2","Genie_g0.7:M9",0.06821928334332947,0.5338558558558559,0.6484935328437388,0.072503657204537,0.10071401556637,0.1862607383103182,0.18550461604923274
"graves/fuzzyx","none","labels2","Genie_g1.0:M9",0.00012012298864277438,0.4995715715715716,0.7025636109894785,0.0001438382878115397,0.004176991845240306,0.0114465554410868,0.009921738022859516
